Date,Close,Open,High,Low,Volume,Change
2020-10-08,18.49,18.11,18.52,18.03,4260000.0,0.0126
2020-10-09,18.93,18.75,18.97,18.42,4310000.0,0.023799999999999998
2020-10-12,19.57,18.9,19.66,18.71,4950000.0,0.0338
2020-10-13,19.3,19.56,19.87,19.16,6070000.0,-0.0138
2020-10-14,19.19,19.16,19.33,18.98,4080000.0,-0.005699999999999999
2020-10-15,19.47,19.27,19.57,19.03,3410000.0,0.0146
2020-10-16,19.1,19.39,19.59,19.08,2910000.0,-0.019
2020-10-19,19.08,19.22,19.39,18.86,3330000.0,-0.001
2020-10-20,19.27,19.15,19.51,19.07,2940000.0,0.01
2020-10-21,19.18,19.3,19.8,19.04,5540000.0,-0.004699999999999999
2020-10-22,20.17,19.22,20.33,19.17,7590000.0,0.0516
2020-10-23,19.68,20.2,20.25,19.59,5680000.0,-0.024300000000000002
2020-10-26,19.34,19.85,19.85,19.09,4660000.0,-0.0173
2020-10-27,19.09,19.2,19.35,18.96,4240000.0,-0.0129
2020-10-28,18.17,18.74,18.91,18.15,6780000.0,-0.0482
2020-10-29,18.39,17.85,18.43,17.64,5300000.0,0.0121
2020-10-30,17.79,17.98,18.39,17.21,7500000.0,-0.0326
2020-11-02,17.42,17.99,18.02,17.07,8029999.999999999,-0.0208
2020-11-03,16.8,17.54,17.87,16.79,5440000.0,-0.0356
2020-11-04,16.01,16.73,16.78,16.0,7660000.0,-0.047
2020-11-05,16.45,16.12,17.02,16.12,6630000.0,0.0275
2020-11-06,16.44,16.58,17.05,16.27,5570000.0,-0.0006
2020-11-09,16.65,17.23,17.48,15.76,11010000.0,0.0128
2020-11-10,17.19,16.78,17.21,16.41,5580000.0,0.032400000000000005
2020-11-11,17.28,17.39,17.5,17.0,4400000.0,0.0052
2020-11-12,16.91,17.05,17.36,16.68,3450000.0,-0.021400000000000002
2020-11-13,17.62,17.06,17.71,17.05,4710000.0,0.042
2020-11-16,17.05,17.59,17.67,16.7,7030000.0,-0.0323
2020-11-17,17.18,16.95,17.25,16.9,4030000.0000000005,0.0076
2020-11-18,16.74,17.3,17.43,16.73,5630000.0,-0.0256
2020-11-19,17.18,16.53,17.23,16.29,6770000.0,0.0263
2020-11-20,17.07,17.15,17.35,16.9,4500000.0,-0.0064
2020-11-23,17.63,17.16,17.65,17.05,4950000.0,0.032799999999999996
2020-11-24,18.03,17.94,18.14,17.63,4980000.0,0.0227
2020-11-25,17.77,17.97,17.97,17.53,3300000.0,-0.0144
2020-11-27,17.77,17.61,18.07,17.5,2120000.0,0.0
2020-11-30,17.52,17.74,17.85,17.43,7330000.0,-0.0141
2020-12-01,17.38,17.85,18.04,17.25,5590000.0,-0.008
2020-12-02,17.05,17.2,17.64,16.94,5060000.0,-0.019
2020-12-03,15.92,16.73,16.95,15.88,13560000.0,-0.0663
2020-12-04,16.44,15.92,16.44,15.92,8800000.0,0.0327
2020-12-07,16.53,16.08,16.55,16.06,8930000.0,0.0055000000000000005
2020-12-08,16.42,16.26,16.73,16.1,6740000.0,-0.0067
2020-12-09,16.77,16.56,16.91,16.39,6460000.0,0.0213
2020-12-10,17.65,16.89,17.66,16.86,7030000.0,0.0525
2020-12-11,17.0,17.36,17.47,16.57,10710000.0,-0.0368
2020-12-14,17.25,17.24,17.59,16.92,6870000.0,0.0147
2020-12-15,17.32,17.36,17.68,17.18,4800000.0,0.0040999999999999995
2020-12-16,17.02,17.23,17.36,16.85,5700000.0,-0.0173
2020-12-17,17.23,17.08,17.27,16.92,5750000.0,0.0123
2020-12-18,16.97,17.25,17.28,16.63,13770000.0,-0.0151
2020-12-21,16.86,16.63,17.09,16.52,5250000.0,-0.006500000000000001
2020-12-22,16.79,16.89,16.99,16.75,3050000.0,-0.0042
2020-12-23,17.17,16.73,17.36,16.71,3520000.0,0.0226
2020-12-24,16.94,17.23,17.23,16.82,1740000.0,-0.0134
2020-12-28,16.48,16.66,16.82,16.36,7840000.0,-0.027200000000000002
2020-12-29,16.08,16.65,16.68,16.05,4050000.0,-0.024300000000000002
2020-12-30,16.47,16.1,16.6,16.02,4280000.0,0.024300000000000002
2020-12-31,16.28,16.5,16.54,16.11,3540000.0,-0.0115
2021-01-04,16.6,16.49,16.81,16.3,4630000.0,0.0197
2021-01-05,16.76,16.8,17.25,16.7,6330000.0,0.0096
2021-01-06,17.07,16.42,17.09,16.33,7650000.0,0.018500000000000003
2021-01-07,17.42,17.1,17.59,16.84,5840000.0,0.020499999999999997
2021-01-08,17.27,17.4,17.49,17.12,4570000.0,-0.0086
2021-01-11,18.04,16.99,18.12,16.95,5460000.0,0.0446
2021-01-12,18.58,18.27,18.94,18.05,8199999.999999999,0.029900000000000003
2021-01-13,18.92,18.61,19.18,18.46,5970000.0,0.0183
2021-01-14,19.3,19.01,19.51,18.88,4240000.0,0.020099999999999996
2021-01-15,19.07,19.18,19.43,19.0,5080000.0,-0.011899999999999999
2021-01-19,18.61,18.98,19.14,18.59,5020000.0,-0.0241
2021-01-20,18.32,18.52,18.64,18.16,5170000.0,-0.015600000000000001
2021-01-21,18.36,18.24,18.62,17.92,4139999.9999999995,0.0022
2021-01-22,18.54,18.1,18.62,17.88,4300000.0,0.0098
2021-01-25,18.69,18.65,19.21,18.37,5320000.0,0.008100000000000001
2021-01-26,18.39,18.83,19.05,18.38,3300000.0,-0.0161
2021-01-27,19.05,18.25,19.26,17.93,6900000.0,0.0359
2021-01-28,18.38,19.15,19.19,18.24,5610000.0,-0.0352
