Date,Close,Open,High,Low,Volume,Change
2019-07-11,50.44,50.83,51.1,50.43,80770000.0,-0.0073
2019-07-12,50.83,50.61,51.0,50.55,70380000.0,0.0077
2019-07-15,51.3,51.02,51.47,51.0,67790000.0,0.009399999999999999
2019-07-16,51.13,51.15,51.53,50.88,67470000.0,-0.0034999999999999996
2019-07-17,50.84,51.01,51.27,50.82,56430000.0,-0.005600000000000001
2019-07-18,51.42,51.0,51.47,50.92,74330000.0,0.011399999999999999
2019-07-19,50.65,51.45,51.63,50.59,83720000.0,-0.0149
2019-07-22,51.81,50.91,51.81,50.9,89110000.0,0.0229
2019-07-23,52.21,52.12,52.23,51.82,73420000.0,0.0078000000000000005
2019-07-24,52.17,51.92,52.29,51.79,59970000.0,-0.0008
2019-07-25,51.76,52.22,52.31,51.68,55640000.0,-0.0079
2019-07-26,51.94,51.87,52.43,51.78,70480000.0,0.0034999999999999996
2019-07-29,52.42,52.12,52.66,52.11,86690000.0,0.009300000000000001
2019-07-30,52.19,52.19,52.54,51.83,135740000.0,-0.0043
2019-07-31,53.26,54.1,55.34,52.83,277120000.0,0.0204
2019-08-01,52.11,53.47,54.51,51.69,216070000.0,-0.0216
2019-08-02,51.01,51.38,51.61,50.41,163450000.0,-0.0212
2019-08-05,48.33,49.5,49.66,48.15,209570000.0,-0.052300000000000006
2019-08-06,49.25,49.08,49.52,48.51,143300000.0,0.0189
2019-08-07,49.76,48.85,49.89,48.46,133460000.00000001,0.0104
2019-08-08,50.86,50.05,50.88,49.85,108040000.0,0.022099999999999998
2019-08-09,50.25,50.33,50.69,49.82,98480000.0,-0.012
2019-08-12,50.12,49.9,50.51,49.79,89930000.0,-0.0025
2019-08-13,52.24,50.26,53.03,50.21,190160000.0,0.042300000000000004
2019-08-14,50.69,50.79,51.61,50.65,146190000.0,-0.0298
2019-08-15,50.44,50.87,51.28,49.92,111530000.0,-0.005
2019-08-16,51.63,51.07,51.79,50.96,115250000.0,0.0236
2019-08-19,52.59,52.65,53.18,52.51,97730000.0,0.018600000000000002
2019-08-20,52.59,52.72,53.34,52.58,107680000.0,0.0
2019-08-21,53.16,53.25,53.41,52.9,86260000.0,0.0108
2019-08-22,53.12,53.3,53.61,52.69,89070000.0,-0.0008
2019-08-23,50.66,52.36,53.01,50.25,187530000.0,-0.0462
2019-08-26,51.62,51.47,51.8,51.26,104270000.0,0.019
2019-08-27,51.04,51.97,52.14,50.88,103590000.0,-0.0113
2019-08-28,51.38,51.03,51.43,50.83,63830000.0,0.0067
2019-08-29,52.25,52.13,52.33,51.66,84030000.0,0.0169
2019-08-30,52.19,52.54,52.61,51.8,84650000.0,-0.0013
2019-09-03,51.42,51.61,51.74,51.06,80240000.0,-0.0146
2019-09-04,52.3,52.1,52.37,51.83,76870000.0,0.017
2019-09-05,53.32,53.0,53.49,52.88,95790000.0,0.0196
2019-09-06,53.31,53.51,53.6,53.13,77450000.0,-0.0001
2019-09-09,53.54,53.71,54.11,52.77,109240000.0,0.0043
2019-09-10,54.17,53.47,54.19,52.93,127110000.0,0.0118
2019-09-11,55.9,54.52,55.93,54.43,177160000.0,0.0318
2019-09-12,55.77,56.2,56.6,55.72,128910000.0,-0.0023
2019-09-13,54.69,55.0,55.2,54.26,159050000.0,-0.0194
2019-09-16,54.97,54.43,55.03,54.39,84630000.0,0.0053
